timestamp,bid,ask
2025-04-22 22:00:15.620030,5393.2,5393.7
2025-04-22 22:00:15.664620,5391.2,5391.7
2025-04-22 22:00:15.801123,5390.7,5391.2
2025-04-22 22:00:16.385277,5390.3,5391.2
2025-04-22 22:00:16.400282,5390.1,5390.9
2025-04-22 22:00:16.571682,5390.0,5390.6
2025-04-22 22:00:16.608678,5393.3,5393.9
2025-04-22 22:00:16.694820,5391.5,5393.2
2025-04-22 22:00:16.729826,5391.3,5392.7
2025-04-22 22:00:16.879649,5392.1,5392.9
2025-04-22 22:00:17.624907,5391.5,5392.0
2025-04-22 22:00:17.666839,5391.3,5392.4
2025-04-22 22:00:17.961053,5391.0,5392.1
2025-04-22 22:00:18.037279,5390.8,5392.1
2025-04-22 22:00:18.458211,5391.0,5392.4
2025-04-22 22:00:18.950274,5391.9,5392.4
2025-04-22 22:00:19.193156,5392.5,5393.4
2025-04-22 22:00:19.444591,5391.0,5392.6
2025-04-22 22:00:19.712458,5393.3,5394.1
2025-04-22 22:00:19.988470,5395.6,5396.7
2025-04-22 22:00:20.135487,5396.0,5397.4
2025-04-22 22:00:20.532538,5396.1,5397.4
2025-04-22 22:00:20.882383,5395.3,5396.2
2025-04-22 22:00:21.027734,5395.8,5397.4
2025-04-22 22:00:21.279285,5395.4,5397.1
2025-04-22 22:00:21.478452,5396.3,5397.6
2025-04-22 22:00:21.709097,5396.3,5397.4
2025-04-22 22:00:21.983703,5396.2,5396.7
2025-04-22 22:00:22.204560,5396.8,5398.1
2025-04-22 22:00:22.367692,5397.3,5398.2
2025-04-22 22:00:22.442815,5397.4,5397.9
2025-04-22 22:00:22.635750,5397.7,5398.2
2025-04-22 22:00:22.866466,5397.8,5398.7
2025-04-22 22:00:22.882075,5399.0,5399.9
2025-04-22 22:00:23.114144,5398.5,5399.6
2025-04-22 22:00:23.396484,5398.3,5399.7
2025-04-22 22:00:23.613124,5398.5,5399.9
2025-04-22 22:00:24.451705,5396.8,5397.4
2025-04-22 22:00:24.542293,5396.7,5397.2
2025-04-22 22:00:24.816213,5396.6,5397.7
2025-04-22 22:00:25.045506,5397.2,5397.7
2025-04-22 22:00:25.253202,5396.8,5397.4
2025-04-22 22:00:25.588781,5397.0,5398.6
2025-04-22 22:00:25.861810,5395.9,5397.6
2025-04-22 22:00:26.216144,5396.8,5397.7
2025-04-22 22:00:26.437332,5396.3,5396.9
2025-04-22 22:00:26.652293,5397.1,5398.4
2025-04-22 22:00:26.877916,5397.3,5398.4
2025-04-22 22:00:27.149900,5397.1,5397.7
2025-04-22 22:00:27.412583,5396.6,5397.4
2025-04-22 22:00:27.619775,5396.3,5397.2
2025-04-22 22:00:27.894391,5396.0,5396.5
2025-04-22 22:00:28.178922,5395.8,5396.6
2025-04-22 22:00:28.439618,5395.6,5396.2
2025-04-22 22:00:28.694097,5395.8,5396.6
2025-04-22 22:00:29.187329,5395.8,5396.7
2025-04-22 22:00:29.446632,5395.8,5396.6
2025-04-22 22:00:30.132754,5395.6,5396.4
2025-04-22 22:00:30.310613,5395.9,5396.4
2025-04-22 22:00:30.506643,5396.0,5396.6
2025-04-22 22:00:30.752488,5395.9,5396.4
2025-04-22 22:00:30.977162,5395.5,5396.1
2025-04-22 22:00:31.201514,5395.5,5396.6
2025-04-22 22:00:31.609241,5395.5,5396.4
2025-04-22 22:00:31.940892,5395.3,5396.2
2025-04-22 22:00:32.214671,5395.5,5396.1
2025-04-22 22:00:32.523455,5395.4,5395.9
2025-04-22 22:00:32.744007,5395.5,5396.1
2025-04-22 22:00:33.256647,5395.6,5396.4
2025-04-22 22:00:33.642203,5395.5,5396.4
2025-04-22 22:00:33.885254,5395.3,5396.1
2025-04-22 22:00:34.350473,5395.8,5396.6
2025-04-22 22:00:34.797439,5395.8,5396.4
2025-04-22 22:00:34.941624,5396.0,5396.9
2025-04-22 22:00:35.559593,5395.1,5396.2
2025-04-22 22:00:35.880719,5395.6,5396.2
2025-04-22 22:00:35.973888,5395.3,5396.2
2025-04-22 22:00:36.332829,5395.3,5395.9
2025-04-22 22:00:36.550357,5392.6,5393.9
2025-04-22 22:00:36.927255,5392.6,5393.2
2025-04-22 22:00:37.211328,5391.5,5392.1
2025-04-22 22:00:37.429882,5391.6,5392.2
2025-04-22 22:00:37.725343,5390.3,5391.9
2025-04-22 22:00:37.959312,5390.8,5391.9
2025-04-22 22:00:38.602441,5390.6,5391.4
2025-04-22 22:00:38.862583,5390.7,5391.2
2025-04-22 22:00:39.140222,5390.3,5391.4
2025-04-22 22:00:39.359744,5390.4,5390.9
2025-04-22 22:00:39.751076,5389.8,5391.4
2025-04-22 22:00:40.218149,5390.0,5390.5
2025-04-22 22:00:40.387002,5390.3,5391.1
2025-04-22 22:00:40.516402,5390.1,5391.2
2025-04-22 22:00:40.700443,5390.1,5390.7
2025-04-22 22:00:40.824877,5389.6,5391.2
2025-04-22 22:00:41.816502,5390.6,5391.4
2025-04-22 22:00:42.100969,5391.1,5392.4
2025-04-22 22:00:42.330350,5391.6,5392.9
2025-04-22 22:00:42.804673,5392.3,5393.6
2025-04-22 22:00:43.723952,5392.6,5393.9
2025-04-22 22:00:44.217980,5393.3,5394.1
2025-04-22 22:00:44.499458,5393.5,5394.1
2025-04-22 22:00:44.737362,5393.6,5394.2
2025-04-22 22:00:45.090490,5394.0,5394.5
2025-04-22 22:00:45.336304,5393.5,5394.9
2025-04-22 22:00:46.155604,5392.7,5393.2
2025-04-22 22:00:46.392199,5393.1,5394.2
2025-04-22 22:00:46.853905,5392.8,5393.9
2025-04-22 22:00:47.222628,5392.6,5393.2
2025-04-22 22:00:47.721640,5392.5,5393.0
2025-04-22 22:00:48.078718,5392.3,5393.2
2025-04-22 22:00:48.690199,5392.8,5393.4
2025-04-22 22:00:48.936090,5392.3,5393.2
2025-04-22 22:00:49.399745,5392.3,5393.4
2025-04-22 22:00:49.883429,5392.0,5393.1
2025-04-22 22:00:50.677457,5391.6,5392.7
2025-04-22 22:00:50.698821,5391.3,5392.4
2025-04-22 22:00:50.970192,5390.8,5391.9
2025-04-22 22:00:51.400309,5390.5,5391.4
2025-04-22 22:00:51.681253,5388.2,5388.7
2025-04-22 22:00:51.939882,5387.8,5388.7
2025-04-22 22:00:52.206924,5390.5,5391.6
2025-04-22 22:00:52.450767,5389.5,5390.6
2025-04-22 22:00:52.792563,5388.8,5390.4
2025-04-22 22:00:53.022444,5389.3,5390.4
2025-04-22 22:00:53.375759,5390.1,5391.4
2025-04-22 22:00:53.625193,5390.8,5391.6
2025-04-22 22:00:54.212261,5390.3,5391.4
2025-04-22 22:00:54.444945,5389.8,5390.9
2025-04-22 22:00:54.711006,5388.8,5389.6
2025-04-22 22:00:55.168410,5387.5,5388.9
2025-04-22 22:00:55.761476,5386.8,5387.7
2025-04-22 22:00:56.069570,5387.3,5387.9
2025-04-22 22:00:56.702160,5387.6,5388.2
2025-04-22 22:00:57.440455,5388.5,5390.1
2025-04-22 22:00:57.955572,5388.3,5389.9
2025-04-22 22:00:58.184438,5389.5,5390.1
2025-04-22 22:00:59.186345,5388.3,5389.4
2025-04-22 22:00:59.390746,5387.9,5389.6
2025-04-22 22:00:59.715987,5385.8,5386.9
2025-04-22 22:01:00.195451,5385.1,5386.4
2025-04-22 22:01:00.760268,5386.0,5387.1
2025-04-22 22:01:00.976302,5386.3,5387.4
2025-04-22 22:01:01.226647,5386.6,5387.2
2025-04-22 22:01:01.461199,5386.1,5387.4
2025-04-22 22:01:01.790821,5387.1,5387.7
2025-04-22 22:01:02.325678,5389.2,5389.7
2025-04-22 22:01:02.555237,5386.4,5386.9
2025-04-22 22:01:02.750603,5386.6,5387.2
2025-04-22 22:01:03.299131,5386.6,5387.9
2025-04-22 22:01:03.749525,5387.3,5388.1
2025-04-22 22:01:03.980513,5386.8,5387.7
2025-04-22 22:01:04.368072,5386.8,5388.4
2025-04-22 22:01:04.628309,5386.8,5387.9
2025-04-22 22:01:05.279717,5387.1,5387.9
2025-04-22 22:01:05.536430,5386.8,5387.9
2025-04-22 22:01:05.756035,5386.6,5387.7
2025-04-22 22:01:06.002512,5386.8,5387.7
2025-04-22 22:01:06.409512,5386.8,5387.9
2025-04-22 22:01:06.619118,5387.7,5388.2
2025-04-22 22:01:06.862056,5387.8,5388.4
2025-04-22 22:01:07.358238,5387.5,5388.0
2025-04-22 22:01:07.752457,5387.1,5388.2
2025-04-22 22:01:08.246257,5386.8,5388.2
2025-04-22 22:01:08.369453,5388.8,5389.4
2025-04-22 22:01:08.601686,5387.1,5388.8
2025-04-22 22:01:09.287835,5387.0,5388.1
2025-04-22 22:01:09.664165,5387.6,5388.4
2025-04-22 22:01:10.099522,5388.3,5389.2
2025-04-22 22:01:10.419816,5388.5,5389.6
2025-04-22 22:01:10.738316,5388.1,5388.9
2025-04-22 22:01:11.114859,5388.3,5388.9
2025-04-22 22:01:11.706298,5387.6,5388.4
2025-04-22 22:01:11.909281,5387.1,5387.9
2025-04-22 22:01:12.151117,5388.0,5389.4
2025-04-22 22:01:12.962521,5387.6,5388.4
2025-04-22 22:01:13.758018,5387.8,5388.6
2025-04-22 22:01:14.736591,5387.8,5388.9
2025-04-22 22:01:14.890857,5387.8,5388.7
2025-04-22 22:01:15.113700,5388.1,5388.9
2025-04-22 22:01:15.433097,5388.6,5389.2
2025-04-22 22:01:16.358060,5389.0,5389.5
2025-04-22 22:01:16.749632,5388.7,5389.2
2025-04-22 22:01:17.260860,5389.0,5389.6
2025-04-22 22:01:17.755072,5388.8,5389.4
2025-04-22 22:01:18.385793,5388.6,5389.4
2025-04-22 22:01:18.826003,5388.7,5389.2
2025-04-22 22:01:19.045940,5388.6,5389.4
2025-04-22 22:01:19.790682,5389.1,5389.9
2025-04-22 22:01:19.985607,5389.4,5389.9
2025-04-22 22:01:20.234520,5389.1,5389.9
2025-04-22 22:01:20.730917,5389.1,5389.7
2025-04-22 22:01:20.822743,5389.3,5390.1
2025-04-22 22:01:21.557132,5389.3,5389.9
2025-04-22 22:01:22.406976,5388.6,5389.4
2025-04-22 22:01:22.613441,5387.0,5387.9
2025-04-22 22:01:23.421992,5386.9,5387.4
2025-04-22 22:01:23.656582,5387.3,5387.9
2025-04-22 22:01:35.176870,5388.1,5389.2
2025-04-22 22:01:35.882449,5388.8,5389.6
2025-04-22 22:01:36.118754,5388.6,5389.2
2025-04-22 22:01:36.509768,5388.5,5389.0
2025-04-22 22:01:36.724609,5388.6,5389.4
2025-04-22 22:01:37.025305,5388.3,5388.9
2025-04-22 22:01:37.903338,5388.1,5388.7
2025-04-22 22:01:38.337636,5388.3,5388.9
2025-04-22 22:01:38.517233,5388.1,5388.9
2025-04-22 22:01:38.814938,5388.3,5388.9
2025-04-22 22:01:39.454106,5388.1,5388.7
2025-04-22 22:01:39.749708,5388.2,5388.7
2025-04-22 22:01:39.914507,5388.0,5388.6
2025-04-22 22:01:40.178104,5388.4,5388.9
2025-04-22 22:01:40.532730,5388.3,5388.9
2025-04-22 22:01:41.403247,5388.3,5389.1
2025-04-22 22:01:41.875837,5388.1,5388.9
2025-04-22 22:01:42.315536,5388.5,5389.1
2025-04-22 22:01:42.864975,5388.9,5389.4
2025-04-22 22:01:43.228595,5388.4,5388.9
2025-04-22 22:01:43.525301,5389.1,5389.7
2025-04-22 22:01:44.116889,5389.3,5390.4
2025-04-22 22:01:44.342630,5389.1,5389.9
2025-04-22 22:01:44.730791,5389.3,5390.4
2025-04-22 22:01:45.281568,5390.2,5390.7
2025-04-22 22:01:45.506227,5390.3,5390.9
2025-04-22 22:01:45.724376,5390.6,5391.2
2025-04-22 22:01:45.927044,5390.5,5392.1
2025-04-22 22:01:46.750430,5390.8,5392.1
2025-04-22 22:01:46.977420,5391.0,5392.1
2025-04-22 22:01:47.395807,5391.5,5392.6
2025-04-22 22:01:47.626328,5391.6,5392.2
2025-04-22 22:01:48.148545,5391.8,5392.9
2025-04-22 22:01:48.392073,5392.3,5393.4
2025-04-22 22:01:48.722381,5392.8,5393.6
2025-04-22 22:01:49.013443,5393.0,5393.9
2025-04-22 22:01:49.245246,5392.8,5394.2
2025-04-22 22:01:49.468186,5393.1,5394.2
2025-04-22 22:01:49.886020,5392.6,5393.7
2025-04-22 22:01:50.098141,5393.8,5394.6
2025-04-22 22:01:50.366128,5393.8,5394.7
2025-04-22 22:01:50.552504,5393.6,5394.2
2025-04-22 22:01:50.836484,5393.3,5393.9
2025-04-22 22:01:51.073852,5393.5,5394.6
2025-04-22 22:01:51.764986,5393.7,5394.2
2025-04-22 22:01:52.331042,5393.1,5393.9
2025-04-22 22:01:52.536600,5393.8,5394.4
2025-04-22 22:01:52.760268,5393.3,5394.2
2025-04-22 22:01:52.902159,5393.8,5394.6
2025-04-22 22:01:53.011987,5393.2,5393.7
2025-04-22 22:01:53.226266,5393.8,5394.9
2025-04-22 22:01:54.333682,5393.8,5394.7
2025-04-22 22:01:54.824266,5394.6,5395.4
2025-04-22 22:01:54.934255,5394.6,5395.7
2025-04-22 22:01:55.392203,5395.3,5395.9
2025-04-22 22:01:55.773810,5395.7,5396.2
2025-04-22 22:01:55.998070,5395.6,5396.4
2025-04-22 22:01:56.478321,5396.0,5396.5
2025-04-22 22:01:56.802633,5396.1,5396.9
2025-04-22 22:01:56.924472,5396.3,5397.4
2025-04-22 22:01:57.836079,5397.0,5397.5
2025-04-22 22:01:58.102045,5397.3,5398.1
2025-04-22 22:01:58.527684,5397.8,5398.7
2025-04-22 22:01:58.936763,5396.8,5397.9
2025-04-22 22:01:59.030590,5397.3,5397.9
2025-04-22 22:01:59.203281,5397.8,5398.9
2025-04-22 22:01:59.436740,5398.3,5399.1
2025-04-22 22:01:59.670689,5397.8,5398.9
2025-04-22 22:02:00.027929,5399.0,5399.6
2025-04-22 22:02:00.420961,5398.5,5399.4
2025-04-22 22:02:01.268689,5398.1,5398.9
2025-04-22 22:02:01.505354,5398.3,5399.9
2025-04-22 22:02:01.837037,5398.8,5399.4
2025-04-22 22:02:02.106044,5398.8,5399.6
2025-04-22 22:02:02.400714,5399.0,5399.6
2025-04-22 22:02:02.674813,5399.2,5399.7
2025-04-22 22:02:02.914711,5399.1,5399.9
2025-04-22 22:02:03.150379,5400.5,5401.4
2025-04-22 22:02:03.686161,5400.5,5401.0
2025-04-22 22:02:04.000407,5400.8,5401.6
2025-04-22 22:02:04.260227,5400.8,5401.7
2025-04-22 22:02:04.486930,5402.3,5403.7
2025-04-22 22:02:04.703131,5403.3,5404.1
2025-04-22 22:02:05.041426,5402.3,5402.9
2025-04-22 22:02:05.369030,5402.8,5403.7
2025-04-22 22:02:05.490852,5403.5,5404.1
2025-04-22 22:02:05.888806,5402.8,5403.6
2025-04-22 22:02:06.125124,5402.8,5403.9
2025-04-22 22:02:06.456221,5402.8,5403.4
2025-04-22 22:02:06.715606,5401.5,5402.4
2025-04-22 22:02:06.985669,5401.1,5402.8
2025-04-22 22:02:07.346118,5401.6,5402.4
2025-04-22 22:02:07.618541,5401.7,5402.2
2025-04-22 22:02:07.895599,5401.3,5402.2
2025-04-22 22:02:08.186294,5401.2,5401.7
2025-04-22 22:02:08.417174,5401.1,5401.9
2025-04-22 22:02:08.677910,5401.1,5401.7
2025-04-22 22:02:08.901176,5401.1,5402.2
2025-04-22 22:02:09.132356,5400.8,5401.9
2025-04-22 22:02:09.363579,5399.8,5401.5
2025-04-22 22:02:09.603320,5401.8,5402.4
2025-04-22 22:02:10.063299,5401.6,5402.7
2025-04-22 22:02:10.106110,5402.0,5402.9
2025-04-22 22:02:10.301557,5402.8,5403.4
2025-04-22 22:02:10.823610,5402.4,5402.9
2025-04-22 22:02:11.551896,5403.3,5404.2
2025-04-22 22:02:11.602761,5404.3,5404.9
2025-04-22 22:02:11.803396,5403.6,5404.9
2025-04-22 22:02:12.007715,5404.8,5405.4
2025-04-22 22:02:12.115525,5404.0,5405.1
2025-04-22 22:02:12.585380,5404.5,5405.1
2025-04-22 22:02:12.850583,5403.3,5404.7
2025-04-22 22:02:13.199643,5403.1,5404.4
2025-04-22 22:02:13.468993,5404.1,5405.2
2025-04-22 22:02:13.854677,5404.3,5405.2
2025-04-22 22:02:13.950728,5405.1,5405.7
2025-04-22 22:02:14.133003,5405.5,5406.1
2025-04-22 22:02:14.244613,5405.3,5406.7
2025-04-22 22:02:14.491110,5405.6,5406.7
2025-04-22 22:02:14.811133,5405.3,5406.7
2025-04-22 22:02:14.936207,5406.0,5407.6
2025-04-22 22:02:15.359290,5406.7,5407.2
2025-04-22 22:02:16.001595,5405.8,5406.6
2025-04-22 22:02:16.207046,5404.6,5406.2
